0,1,2,3,4,5,6,7,quality
-0.6626996576750013,-1.993561737518721,-1.7190105410053256,-0.7774767161486047,-2.621205430889317,-0.3057723022167745,-0.49678124452414235,2.3317270392754716,0.0
-0.931527621377677,-0.8421448138458472,-0.7739103746127776,0.4132497328632241,0.6652882763553614,0.23698567376352753,-1.7198119294455472,2.199442871728321,0.0
-0.7552038014249169,0.0744174109620036,-0.8165554458599201,0.11551275808351186,0.12000176606315593,0.3766405192616309,-1.242784939147178,0.8858486270992811,0.0
-0.9924052430443653,-1.293536482577609,-0.567593617332452,-0.06495258643414566,-1.0403890847089823,-0.362903829920544,0.09645914829687459,1.2142645379334165,1.0
-1.5339960559950618,0.1636327810987816,0.0752137762862693,0.619774976896488,-0.6307306103517242,-0.4259335072358336,0.34186071576755545,0.8919474579056172,1.0
-0.02971679886743611,0.6701399992078497,0.19937171598387438,0.25699375818241577,0.5975100381434131,-0.09857287470318865,0.21798534028086342,0.5851180606461984,1.0
0.03264530398689813,-1.7980404962698209,-2.151723903299895,-1.1391520968131443,-1.126839007162495,-0.08449373474657906,-0.33107066187179623,2.340272736553456,1.0
-0.32712860341777805,0.48578082687494817,-0.25277554491235454,-0.3216768788321498,1.3919226036478984,-0.3583719996313694,-0.4031535921486171,2.5254192502399366,1.0
-0.7088773791907984,-2.193008206410112,-2.151723903299895,-0.7501847366207738,-3.2440844586000455,-0.16066910501827192,0.1867230259687518,1.2605764741544965,1.0
-0.5859337931086831,-0.7896460828968662,-1.138282117235409,-0.5953570930772735,-2.331692225522096,-0.2658684998474615,0.21761160838332477,1.2853253718595332,1.0
-0.6626996576750013,-1.993561737518721,-1.7190105410053256,-0.7774767161486047,-2.621205430889317,-0.3057723022167745,-0.49678124452414235,2.3317270392754716,0.0
-0.6000401533840724,-0.06337146248126285,-0.5669476682001922,-0.18278473465228195,1.7681922709613196,0.09643123244318197,-3.1628289117986004,2.8813523714435325,0.0
0.17147713296859574,1.7736782147769279,-0.2289184231346103,-0.005039858202052654,1.3445798463854652,0.15946090975847182,-0.555222116224699,1.1878186197994438,1.0
-0.3131709438606622,1.0513288220038137,-0.31798583967272404,0.6987608691524573,1.1134109483246604,0.34716669679301315,-0.7667175768996385,1.8145348063996805,1.0
-0.6000401533840724,-0.06337146248126285,-0.5669476682001922,-0.18278473465228195,1.7681922709613196,0.09643123244318197,-3.1628289117986004,2.8813523714435325,0.0
-0.18844547515435384,0.19249896500159855,0.16050391878055648,-0.3470191742924181,1.1002834296603612,-0.33706224191885875,0.09726053051448097,1.8271491303329537,1.0
-3.053643735007109,-4.226887534131366,-2.4634106508084255,2.1493453623827508,-5.539180360048361,-0.08857576712463289,-0.5802636543661935,2.22960457270971,0.0
-1.08528177008888,-2.717914334708689,-0.20073649893051015,0.7322289819776696,-0.02253462217018433,-0.5855487167130842,-0.573536104958897,2.5784123177057454,0.0
-2.3837636881016464,-3.0426791989131856,-0.6854889072069239,2.2654998785241616,-2.10330470106638,-0.15613727472909716,-0.9864367469254169,2.3695380250527576,0.0
-0.18844547515435384,0.19249896500159855,0.16050391878055648,-0.3470191742924181,1.1002834296603612,-0.33706224191885875,0.09726053051448097,1.8271491303329537,1.0
-0.24160076345100956,0.5271174889079289,-0.26281546877931267,1.7525934970563686,-1.0351368004262858,1.1234154861997072,0.10476198056432597,-1.4358167939602329,1.0
-1.332207321285817,1.4377512816564322,0.9080353534952209,2.239658360851989,-2.6264899641309913,-0.0396252297659527,1.4319118107172106,-0.7436484356284836,1.0
-0.9738454392061335,-0.380899485412249,-1.328296300825643,0.10012725421282731,-0.32589742395661553,0.008459562948449184,-1.9637987369702723,2.6740659454652658,1.0
-0.6908373963677992,0.5986287440578884,-0.4590923021926803,-0.010246810074700408,0.38459836170047335,-0.17744703244160764,-1.7010176043221419,2.4112440768111165,1.0
0.4161772253818467,1.100515939321775,0.9017727036720875,-0.19061171261781695,2.4159225661833297,0.23878486540801191,-0.11637194940740826,0.14571855484548346,1.0
-0.8075443932651438,1.1831892633877348,0.46905934137751853,0.6511689575773575,1.9681447260166491,-0.09220800159156561,-0.6132617744526592,1.8470598952542532,0.0
0.007552772525036208,0.5133386015636012,-0.249644220000788,-0.3465969084795403,-0.1427824102849908,0.23878486540801191,0.36612835326650095,-0.43221726148983053,1.0
-0.1618671995071823,-0.40453203245841146,-0.14178885399327423,-0.2501512794613836,2.043596030548037,-0.3461428280861902,-2.730853076515277,2.712899661670913,0.0
-0.3259402606690869,-0.5560997932460052,-0.11480040730396501,0.6484613711788391,1.874474775514865,0.5784085206637999,-1.6132095146446375,1.5504849532311398,0.0
0.13160971949786227,0.3880202062504988,-0.21326179857677677,0.6000272960336577,2.0038291994160367,0.9107677069857225,-2.350376122188485,0.9582806318813515,1.0
0.20807818262756195,0.699006183110667,0.13729274613507186,-0.6671600531206543,0.8306486962471109,-0.4971272493072304,-0.9454843219749571,1.0481072899377404,1.0
-0.0772315638502456,-0.8585405196185006,-0.925056760999692,-0.5898397593261494,0.3661379546369115,-0.08812596921351185,-0.4218687943554115,1.5152423136163962,1.0
0.668003585294206,1.3085076587008388,0.46215074242212717,-2.257731281445779,2.9969069676847058,-0.5524426597775337,0.20941538060754333,1.1946653891619892,1.0
0.34854319351517904,1.5794653827421896,0.6101658038974748,0.4027095227588181,3.90034237183771,1.003721004680751,-2.228956534696165,0.8961104164846926,1.0
-2.0611106513711213,0.8381034657680968,-0.3248944386281152,2.353713133485633,-1.1346169964971304,0.15989378208061064,-1.347424598402867,2.1190960319137644,0.0
-0.35578490012807357,0.9096147209180565,-0.020116290074977977,-0.07888703482684556,-0.005119852680143699,-0.07408068043486635,0.5236427081430656,0.22842907832989712,1.0
-0.24130336201443892,-0.23526015668400072,0.06452790328705157,1.3063836000561992,-2.957832452630333,0.17755437973720628,0.12921534547155256,-2.1710716165418074,1.0
-2.5548155790420974,-2.692973378448364,-0.8335039686822715,1.8808361450750952,-2.2390438534225092,-0.36653606438747655,-0.2511125496475932,2.0463772019335824,0.0
-0.3330677911659302,0.1059004132931479,0.11095024857802069,-0.2101538917161202,0.803160862451919,-0.5814666843350308,0.3063139439825774,2.0911130090093017,0.0
0.832077909453774,-2.122805360474316,-1.4280495903629724,-1.9197526001627405,-1.3123075606086938,-0.8000295387495175,-0.5218250597466136,0.03596426028645505,1.0
0.28328584714596494,-1.0579869885098918,-0.5030292717043406,-0.2078921322941129,-1.3266449642979552,-0.13122913372761824,0.18119579517068102,-0.7895262527263318,1.0
-0.24130336201443892,-0.23526015668400072,0.06452790328705157,1.3063836000561992,-2.957832452630333,0.17755437973720628,0.12921534547155256,-2.1710716165418074,1.0
-0.2528868620694997,1.4653090563450857,0.4395855189089005,-1.2132202153708063,3.1623971833745785,-0.303956184983308,-0.08478858926689825,1.6595579162510603,1.0
-0.10202669387548902,-0.3507248922952686,-0.39452795656456896,0.8802323861543098,-2.313435963891373,0.7271101011512705,1.3529408081188947,-2.4391038260767473,1.0
-0.4574958584356439,-1.411618036617202,-1.3383362246926012,-0.6638103214511117,-1.7409682007791394,-0.23639467737884357,0.32747119339621433,1.0577616921363018,1.0
-0.7296651678081151,-0.9136560689958066,-0.8723717658855896,-0.02998010142290486,0.1551372707820169,-0.00831836447488643,-0.8768442893183965,1.9607130675811444,0.0
0.3701482045843469,-0.40584044167257505,-0.6365811861366458,0.1420436964352444,-0.499906760111796,0.6065160238100724,-0.22730004404377346,-1.3736189959213427,1.0
-0.4716022187110331,-0.6892686438440898,-0.8366352935938381,-0.35092521362382484,-0.13644522791411418,-0.35428996725331546,-0.3450073294289875,1.959302576553624,1.0
-0.7993035018776139,-1.0278123953929108,-0.8661091160624561,-0.4665790369303707,-0.8187976531607584,-0.35020793487526186,-0.3160677617721075,1.4683518919298124,0.0
-0.22660472486121136,0.5448216038947455,1.1789164564036576,-0.4373026876764755,0.7884421575884056,-1.3981198507891044,0.9733580997138481,0.27081895433506403,1.0
-0.4852612138338429,0.17479485001478,-0.013853640251844435,0.8178397754005506,-2.446320742325177,0.02838607574963263,0.7881057281430199,-1.1117437132460746,1.0
-0.4716022187110331,-0.6892686438440898,-0.8366352935938381,-0.35092521362382484,-0.13644522791411418,-0.35428996725331546,-0.3450073294289875,1.959302576553624,1.0
-0.28785472982252247,-0.39075314511408576,-0.6560150847383059,-0.6054362843940349,0.3234800930507903,-0.2490905724241258,-0.3466892167808121,1.887376727760588,1.0
-0.332176849853786,-0.3481080738669412,-0.6133700134911614,-0.5313871106422534,0.3814717848697856,-0.2490905724241258,-0.21891581177873448,1.8938357365239011,1.0
-0.1841382063144576,-0.07976716825391755,-0.5707249422440187,0.7626062833333748,-1.0464158124854324,0.5888385005644946,-0.49088255890951105,-1.0184534733597146,1.0
0.3701482045843469,-0.40584044167257505,-0.6365811861366458,0.1420436964352444,-0.499906760111796,0.6065160238100724,-0.22730004404377346,-1.3736189959213427,1.0
-0.7296651678081151,-0.9136560689958066,-0.8723717658855896,-0.02998010142290486,0.1551372707820169,-0.00831836447488643,-0.8768442893183965,1.9607130675811444,0.0
-0.4963236298760074,1.2947287713565134,0.6816387484809794,-0.0649120848909085,0.3480257210843143,-0.6658061193628306,1.2697255256827122,0.0016158330566738155,1.0
-0.27063070645361553,0.3919454338929898,0.5342696361378895,-0.1744985203264226,1.4330446218967277,-0.5438287971103051,0.27904252288999115,1.9224794044132896,1.0
-0.27063070645361553,0.3919454338929898,0.5342696361378895,-0.1744985203264226,1.4330446218967277,-0.5438287971103051,0.27904252288999115,1.9224794044132896,1.0
-1.7271727790198175,0.4280484590693141,0.07769915206557607,1.576144385251405,-0.07043318662105924,-0.6309008707827959,-1.964119782798671,2.4674458869312224,1.0
-0.656760469926849,0.17479485001478,-0.4264871548124956,-0.03644589169311452,1.701684189687074,-0.18742721443118154,-2.4611162123355914,3.1354064203383283,0.0
-0.05510799476358008,0.37685813733449863,-0.2420896719131369,0.19405394356409228,1.0818931816493058,0.2569460377426751,-1.1591420063909281,1.7149943310123024,1.0
-0.002321300768437215,0.4431357556278055,-0.23647297122226146,0.6383648740511181,-0.2836572756807445,0.5285245363049135,0.42913455063332256,-0.3018585477197205,1.0
1.3317970067308824,0.9286272451190386,0.35429537641461517,0.13618066417609043,1.8202655702168258,1.1052881650430082,-0.56667551421246,-1.0369930674250607,1.0
0.4809160137335633,-1.611064505508593,-0.9163087353972497,-1.1963820639919884,-0.8410981626754753,-0.7111582734325426,-0.4640250473494644,0.2948466119220834,1.0
-1.2306463266942553,1.2068218104338986,-0.6879742829862306,1.247473217675867,0.22671110073910788,0.8169317390574339,-3.270578959139598,2.321766447589711,0.0
-0.38072999386932566,0.4608398706146222,-0.03264158972124459,0.6270148640746056,0.5589280743189076,0.48273950991306286,-0.2717767666120811,0.3263369402083389,1.0
0.7887217125925874,0.5323511257645837,0.5963486059866921,1.1123209197729065,-0.24947040702561843,1.0100520266144102,1.1188321157217753,-2.6853099427528773,1.0
-0.8721332179008757,0.31912576952886484,0.1473326700020298,1.0424484341732974,-0.21341218029592612,0.40791353337473324,0.16811442825362682,-0.7234260545573126,1.0
-0.07626690367780842,-2.4521902475239914,-1.0003069796270192,-0.2542097519786045,-0.1471665330174936,-0.08449373474657906,-0.46158072306164444,2.2543417328853868,0.0
-0.7690127602636876,1.9029218377325217,0.6001258800305169,1.5196996069098851,1.5381552356225507,0.6319078139006367,-1.2683607321004104,0.8356026005223065,0.0
-0.7690127602636876,1.9029218377325217,0.6001258800305169,1.5196996069098851,1.5381552356225507,0.6319078139006367,-1.2683607321004104,0.8356026005223065,0.0
0.7887217125925874,0.5323511257645837,0.5963486059866921,1.1123209197729065,-0.24947040702561843,1.0100520266144102,1.1188321157217753,-2.6853099427528773,1.0
-2.5756033676594376,-2.731693222053017,-0.27598671755783943,2.2747834118145125,-2.6049117776255883,-0.5057411119744588,-0.2728177946604975,2.060094215717417,0.0
-0.07626690367780842,-2.4521902475239914,-1.0003069796270192,-0.2542097519786045,-0.1471665330174936,-0.08449373474657906,-0.46158072306164444,2.2543417328853868,0.0
-0.9091053878567534,0.14854548454029048,-0.023247614986544568,2.030685541703391,-1.5058218688595304,0.8522698599596078,0.1157877282320181,-1.1542097337006012,1.0
-0.38072999386932566,0.4608398706146222,-0.03264158972124459,0.6270148640746056,0.5589280743189076,0.48273950991306286,-0.2717767666120811,0.3263369402083389,1.0
0.5161800199254933,0.030463930500697067,-1.0003069796270192,-0.9883844675455925,-0.8811535899314724,-0.1987567901541183,0.2859031136364285,0.7530233867717384,1.0
0.34111826158174097,2.0872810100654213,0.34490140167991323,-0.8130041977854345,3.178318611652344,0.01843974493802303,-1.0820134140586357,1.9983898128557829,1.0
0.5226390286888304,-0.025960028090772858,-0.9413593346897835,-0.905616965137553,-0.8510426198965733,-0.25770443509135416,0.6003975685778193,0.7465643780084014,1.0
-0.8721332179008757,0.31912576952886484,0.1473326700020298,1.0424484341732974,-0.21341218029592612,0.40791353337473324,0.16811442825362682,-0.7234260545573126,1.0
0.1316847013558427,0.6124076314022161,-0.20699914875364347,0.07075828172040421,-0.25070675229145506,0.6958370870381686,1.1850954833005747,-1.2171805570442034,0.0
0.1316847013558427,0.6124076314022161,-0.20699914875364347,0.07075828172040421,-0.25070675229145506,0.6958370870381686,1.1850954833005747,-1.2171805570442034,0.0
-0.5307716766138214,0.4142695717249883,-0.38071075865378434,0.3234533480934338,-0.3577016502891678,0.466861178311969,-0.460340226817417,-0.06929139289160895,1.0
1.1798247406438962,-0.34418284622445006,-0.36689356074299995,-0.3185525046002436,1.630778677542826,0.9937577482801594,-0.8845337438574984,-0.6212686712002151,1.0
-0.0915590807065138,0.18988214657327152,-0.18065665119659208,0.4295979096209004,-1.787137428614837,0.5008668310697617,0.49336750345684066,-1.304557264327851,1.0
0.1316847013558427,0.6124076314022161,-0.20699914875364347,0.07075828172040421,-0.25070675229145506,0.6958370870381686,1.1850954833005747,-1.2171805570442034,0.0
-0.5307716766138214,0.4142695717249883,-0.38071075865378434,0.3234533480934338,-0.3577016502891678,0.466861178311969,-0.460340226817417,-0.06929139289160895,1.0
-1.6247945619764523,-1.1695264964786682,-1.4819280629918663,1.3659953433026282,-0.2831879565263523,0.21840855469570775,-3.032144586907024,3.968072778852238,0.0
0.11059951130190751,-0.05613462120775359,-1.3151250520471165,0.34232154447108076,-1.2143206528918373,0.8250788782245593,-0.9120585515684234,0.21582649192598427,1.0
0.11059951130190751,-0.05613462120775359,-1.3151250520471165,0.34232154447108076,-1.2143206528918373,0.8250788782245593,-0.9120585515684234,0.21582649192598427,1.0
-0.3596448038153905,0.1321497787676374,0.002448933438248882,0.49761593676046145,-2.238989144869106,-0.11943283450457823,0.7947266730586473,-0.9447097128541424,1.0
0.3974687208252937,1.1090611898094478,1.3262855687467476,0.23183083079339672,-1.855929256055033,-1.1265244266378842,1.7310009197329257,-0.81220151533912,1.0
0.7912445728129158,0.12229611906580068,0.35051810237078884,-0.9550800705145057,0.499012094008787,-0.47173545921666626,0.6699433108626797,0.03327972201719187,1.0
0.8401701001230305,-1.0015630299184215,-0.827241318859138,-1.8537605300687932,0.5201351459019969,-0.5560748942444663,0.7167175755921371,0.19224498360217762,1.0
0.7533814615449657,0.17872007765727094,0.32104427990217066,-0.993525452891258,0.5374574763855393,-0.4422616367480481,0.7043561908951004,0.03327972201719187,1.0
0.7912445728129158,0.12229611906580068,0.35051810237078884,-0.9550800705145057,0.499012094008787,-0.47173545921666626,0.6699433108626797,0.03327972201719187,1.0
-0.39713805778411665,-1.055370170081564,-0.721871328630933,-0.2777895880353526,0.7780858223781267,-0.15523767890685525,-1.3498941271847684,2.2174424162956683,0.0
0.06412438834949175,0.4870892360891117,0.09464767488792733,-0.28835104227161507,1.8109221845295647,0.06149213268518308,-0.980777707141596,0.6734241897167658,1.0
-0.8373153138638375,1.3163581139858207,1.3087895175418653,0.6980789028434844,3.113459826695811,-0.35020793487526186,-0.1134610295179097,2.2857365492471433,1.0
-0.9612985419763468,0.36438765920433636,0.3248215539459972,0.8945396929719812,1.151503581931481,-0.23639467737884357,-0.04490239685893671,2.189484775936311,1.0
0.8401701001230305,-1.0015630299184215,-0.827241318859138,-1.8537605300687932,0.5201351459019969,-0.5560748942444663,0.7167175755921371,0.19224498360217762,1.0
-0.6201594202679068,1.2022017875887165,0.6076804281181677,1.2257806355087637,3.977479887566035,0.7579840941201981,-3.0607379042414244,2.4974689440296847,0.0
0.2823949058338446,-0.06075464405293518,0.33421552868069737,0.8269702859105155,1.1570652992474886,1.1424593287676306,0.6505356080109255,-1.216066425460979,0.0
0.126190352764895,-0.4183109198027391,-0.6001987647126368,-0.1914308346028724,-0.04905261754844184,0.6690959032142412,-0.4108430466877194,0.12473400179499243,1.0
1.6448733716045525,0.7731342566889539,2.6695561026569057,0.02665344821628768,0.6274071828120764,-1.1002668919030414,1.9895904586123303,-2.3775104844558097,1.0
-0.9130415363997381,0.5172638292060925,-0.26843216947018805,0.5608610925436701,2.387975234145972,0.5407875590280566,-2.68094198685304,2.301167747651947,0.0
-0.18963255490535758,-3.102333589944454,-2.5330441687448793,-1.6168362505735194,-2.841571215186488,-0.5941625793803129,0.4666440779635228,0.7789701872691097,1.0
-0.87837107008331,-1.5434784780011228,-2.272750518085933,-0.41270047461289505,-0.717842012968774,0.19799839280543907,-2.425395176848885,2.8743282264337884,0.0
1.0180533831213934,0.34930036264584524,0.7863627895769245,0.8776136263118433,-0.08518310003218396,0.9261623894977311,1.254641225585435,-2.803269120922001,1.0
1.0180533831213934,0.34930036264584524,0.7863627895769245,0.8776136263118433,-0.08518310003218396,0.9261623894977311,1.254641225585435,-2.803269120922001,1.0
-1.4172890590976932,2.0597232353767683,0.37124389923696455,0.2847798109290165,2.2930242239004106,0.03929970473941258,-1.4488345690216353,1.991919066563109,1.0
0.05001802807410238,0.6150244498305433,-0.2784720933371462,-0.630331281252386,1.344953675601897,-0.021464057431289763,-0.36655205152769277,1.531055845957759,1.0
-1.4172890590976932,2.0597232353767683,0.37124389923696455,0.2847798109290165,2.2930242239004106,0.03929970473941258,-1.4488345690216353,1.991919066563109,1.0
0.7069063385925738,0.6714484084220136,0.4583734683783025,-1.5369711905911323,1.8115111071468735,-0.720221934010892,0.5625669954192208,0.5255279289413957,1.0
-0.06668896882324216,0.4595314614004584,0.0915163499763606,0.2617575405548907,0.5787087266133919,0.09913001990990844,0.2322682581605341,0.2704914930722973,1.0
1.0180533831213934,0.34930036264584524,0.7863627895769245,0.8776136263118433,-0.08518310003218396,0.9261623894977311,1.254641225585435,-2.803269120922001,1.0
-0.2607553701624546,0.37685813733449863,0.848441759425727,0.585024371036172,-0.18852670948283035,-0.21148653637736453,1.1866168477381995,-0.7069131454668216,1.0
-1.9170818752350947,0.6163328590447072,0.481584641023787,0.6703546999844843,0.30330717398288964,-0.6363322968942127,0.6062446128508987,1.4789395308882058,1.0
-0.20180833183823266,0.8243245784237694,-0.5475137695985342,0.6059578498085769,0.5757798926409274,0.9901255138132268,-1.6793123593092374,0.6737396208395025,1.0
0.06635237312860043,0.8597328083974046,0.9212066022737476,1.5420747568782673,0.7000043532788329,0.6881228201931822,0.6820375681538478,-1.4952822194084752,1.0
0.06635237312860043,0.8597328083974046,0.9212066022737476,1.5420747568782673,0.7000043532788329,0.6881228201931822,0.6820375681538478,-1.4952822194084752,1.0
-0.7506753760040699,1.9167007250768473,0.4985331638461365,1.3746134656842806,1.864465410291222,0.5385047182944871,-1.7513952895860574,1.301448024456993,0.0
-0.6889068130252374,1.177955626531082,-0.714316780543282,0.7107554703330489,0.2804958892187145,0.7008525664164285,-2.5143508990664767,2.0154187079781627,0.0
0.4254577587998184,1.2383048127650431,0.2984790563889462,-0.5644764732955085,2.412232648271899,0.974247182212133,-0.06078807917382105,-0.8297396507517213,0.0
0.6549381300469217,-0.8434532230600088,-0.2665927428231373,-0.38454840111396144,0.027385678149707937,0.07961945384188208,0.684253710317409,-0.680110864348737,1.0
-1.3239676928959505,1.008683750756671,-0.3311570884512487,1.230042067130912,-0.11669497766956843,0.16534213378100965,-1.1552439768755425,1.9498506367506714,1.0
0.7144787082465978,1.4626922379167602,0.24579406127484366,-0.04279429598007867,3.049925294730581,0.7865244695886098,-1.5412871072820153,1.0866951159926528,1.0
0.38150675906539466,0.5586004912390731,0.13416142122350505,0.5575454201481039,0.9446891040444867,0.6831411919928863,0.22618156805664477,-0.4243556842553724,0.0
0.38150675906539466,0.5586004912390731,0.13416142122350505,0.5575454201481039,0.9446891040444867,0.6831411919928863,0.22618156805664477,-0.4243556842553724,0.0
0.24586757503521922,0.5586004912390731,0.13416142122350505,0.34559774247322594,1.0209975976891892,0.632357611811758,0.22618156805664477,-0.23793292004406857,0.0
0.4827716152180729,-0.006947503889792622,-0.1837879761081588,-0.5403936472340678,1.712012927083471,0.335370397569973,-0.246707746895528,0.6855102016813998,0.0
-2.125403337567946,0.31520054188637386,-0.42335582990092885,1.4230887221568296,-1.7703013822929645,-0.3837637897219334,0.21320680563125982,1.586367554462488,1.0
-1.8210139662367455,-0.10139651088322532,-1.5220877584597021,1.2879510183114955,-2.223802964080753,0.1657919316921307,-1.4446694121003805,2.2933547322246417,0.0
-0.7819307777903859,-0.2654347498009815,-0.7808189735681689,0.5096370361482209,-0.36767903311885153,0.335370397569973,-1.501321791957443,0.9946988792304685,0.0
0.4396378379355006,0.6150244498305433,0.10468759875488706,0.48267819257647726,0.7122835421531488,0.8014862797784793,0.2782411406723848,-0.7806648285288891,0.0
0.24586757503521922,0.5586004912390731,0.13416142122350505,0.34559774247322594,1.0209975976891892,0.632357611811758,0.22618156805664477,-0.23793292004406857,0.0
0.24586757503521922,0.5586004912390731,0.13416142122350505,0.34559774247322594,1.0209975976891892,0.632357611811758,0.22618156805664477,-0.23793292004406857,0.0
-1.3788324079542176,1.3511527299479835,0.416374346263418,1.0363434100627924,1.2352895432005147,-0.45132529732639787,-1.3088603022367207,2.874404370883148,1.0
-0.8667151141656197,0.2764806982817221,-0.013207691119584586,0.3170396020735029,0.8807253284921287,-0.362903829920544,-1.63518188706341,2.531611389687617,0.0
-0.6788840390134906,0.20889467077425183,0.40007177257332455,0.39200741130594313,1.1971912058379128,-0.34159407220803334,-0.548227439411534,1.7607938003776382,1.0
-0.638051965370296,-0.3428744370102864,-0.10789180834857182,0.6655787888376146,2.147025494306606,-0.034159952476571886,-2.336706582037163,3.3974727236764934,0.0
0.24586757503521922,0.5586004912390731,0.13416142122350505,0.34559774247322594,1.0209975976891892,0.632357611811758,0.22618156805664477,-0.23793292004406857,0.0
0.38150675906539466,0.5586004912390731,0.13416142122350505,0.5575454201481039,0.9446891040444867,0.6831411919928863,0.22618156805664477,-0.4243556842553724,0.0
0.4396378379355006,0.6150244498305433,0.10468759875488706,0.48267819257647726,0.7122835421531488,0.8014862797784793,0.2782411406723848,-0.7806648285288891,0.0
-0.7819307777903859,-0.2654347498009815,-0.7808189735681689,0.5096370361482209,-0.36767903311885153,0.335370397569973,-1.501321791957443,0.9946988792304685,0.0
0.4827716152180729,-0.006947503889792622,-0.1837879761081588,-0.5403936472340678,1.712012927083471,0.335370397569973,-0.246707746895528,0.6855102016813998,0.0
-0.35534006097086906,0.006831383454533116,-0.22643304735530334,-0.2621447491311601,0.16646795233700845,-0.3121202497394154,0.026485755691946444,1.6210377236817421,1.0
-1.113641928360292,1.194351332303735,0.20314899002769915,0.4986238073286533,1.010989626668768,-0.43862940228111574,-1.2273269071523623,2.4629374186934054,1.0
-2.125403337567946,0.31520054188637386,-0.42335582990092885,1.4230887221568296,-1.7703013822929645,-0.3837637897219334,0.21320680563125982,1.586367554462488,1.0
-1.8210139662367455,-0.10139651088322532,-1.5220877584597021,1.2879510183114955,-2.223802964080753,0.1657919316921307,-1.4446694121003805,2.2933547322246417,0.0
-1.8547197723807602,0.33883308893253783,-1.1972297621726449,1.5444527633346075,-1.532447809538024,0.12317241626710967,-1.9045839646271683,2.7893869438891503,0.0
0.6025988012043582,0.211511489202579,1.3012349694542142,2.1476106335780374,-1.5475618095998425,1.2440095635409054,1.639376200537623,-3.5424094720523662,1.0
0.15031885555319927,-0.10601653372840739,0.569360159297381,-0.5058523060984839,-0.21753391491508467,-1.0888696138241767,1.1599725451614926,0.14105046355984133,1.0
-0.22259612045557323,0.06194693283183983,-0.5443824446869675,0.1926119157779267,0.4919743033836126,0.38117234955080587,-0.7950437668281698,1.2095314513203852,1.0
-0.5528965086981743,0.43066527749764144,-0.37693348460995985,0.09914554527931574,1.0944218976704638,0.16489233586988855,-1.284432141823575,2.0917032320041424,1.0
0.35760130735456025,0.2502313328072323,0.4784533161122204,0.9860150726941083,0.5809022469843775,0.9311609432870088,0.7386899480109107,-1.1065866301633847,1.0
1.651703500664801,1.124148486367939,0.33421552868069737,0.5343778827132761,1.7209360705051266,1.872473293871353,-1.5216122770243927,-2.2173587586251005,1.0
0.719082115525449,1.1267653047962645,0.0858996492854851,0.15105932541990152,2.561133132681418,0.9955738655136259,-1.4898683939696835,0.3152190817948731,1.0
0.35760130735456025,0.2502313328072323,0.4784533161122204,0.9860150726941083,0.5809022469843775,0.9311609432870088,0.7386899480109107,-1.1065866301633847,1.0
-1.653970679701933,1.2645541782395324,0.10155627384332055,1.913754004275598,-0.1714815815633599,-0.011500801030698171,-1.4894946620721448,1.9390856221451014,1.0
-0.40077554189284326,1.2809498840121853,0.45901941751056047,0.9089321571291455,1.6169885985383654,0.323124300435812,-0.6115798871008348,1.1487057083414633,0.0
0.719082115525449,1.1267653047962645,0.0858996492854851,0.15105932541990152,2.561133132681418,0.9955738655136259,-1.4898683939696835,0.3152190817948731,1.0
1.3013575643986823,1.5630696769695365,0.22322883776161673,-0.9339840109931984,3.7086522075113058,1.1683178423582978,-1.4339107918385574,-0.07926372210670513,1.0
1.2286752860959829,-0.5915080232196386,-0.6403584601804705,-1.5511144035408508,0.7008226862631165,-0.23414568782323844,0.014498102892448343,0.15331737034786774,1.0
0.4610191664283191,1.1667935576150816,0.6715988246140195,-1.1482787465732003,2.083788156620391,-0.428216347969403,-2.399341324587421,-0.1553274427303607,1.0
1.651703500664801,1.124148486367939,0.33421552868069737,0.5343778827132761,1.7209360705051266,1.872473293871353,-1.5216122770243927,-2.2173587586251005,1.0
0.35760130735456025,0.2502313328072323,0.4784533161122204,0.9860150726941083,0.5809022469843775,0.9311609432870088,0.7386899480109107,-1.1065866301633847,1.0
-1.759541541696868,-3.22896039447172,-2.460925275029117,-0.28204649283972255,-4.334658426937182,-0.6363322968942127,0.0951509928425886,1.3971254198858796,0.0
0.807875056306321,1.6910048907109663,0.20379493915995694,-0.9196112901224378,2.892305422419521,0.9602018934334879,-0.2621657788903438,-0.4406268107786637,1.0
0.04823740844757313,0.6012455624862159,0.058911202596176104,0.6070215231949693,1.0111718527160567,0.9914749075465898,-0.5244940567243254,-1.1111049284440813,1.0
0.8501928741348014,-0.38944473589992223,0.07456782715400948,-0.7831586355380447,0.7860619154767736,-0.1489066569731962,0.7597004152978779,-0.2916079074563276,1.0
0.7520456810756406,0.3466835442175182,-0.3505909870529086,0.6257154388187887,1.9947037546497017,1.7092597011051338,-2.644233841740446,-0.5382702992352475,0.0
0.7520456810756406,0.3466835442175182,-0.3505909870529086,0.6257154388187887,1.9947037546497017,1.7092597011051338,-2.644233841740446,-0.5382702992352475,0.0
0.6111358310308191,0.31520054188637386,-0.24651289508922122,0.41820614097352404,-1.092560272396168,0.6708950948587253,1.1402702333288115,-1.7711664719316424,1.0
0.47022471798828636,-0.7758671955525405,-1.0630318986080816,-1.5226755888573449,-0.5917743637463599,-0.3202843144955228,0.39330691065494616,1.1088568884673025,1.0
-0.17894125916012849,0.1059004132931479,0.14042407104663845,0.6078854962406907,-1.2093791426268747,0.2650762513208184,0.7522780881646443,-1.150384797098969,1.0
