0,1,2,3,4,5,6,7,quality
-1.3931524599299125,1.2949312750053974,-0.3100081197226914,0.017451943403038586,0.9284330098339468,0.9563610064493168,1.334394580062197,-0.7170679688734205,1.0
0.31347788663758885,-0.6979787921788928,-0.6762122788741773,-0.4786572776537213,-0.747586506501631,-0.9498027400016723,-0.6649701975428935,-1.2469212810674295,1.0
1.369963339274613,-1.0892044261730836,-0.7677633186620488,-0.18099174501966547,-0.8658937664782601,0.06211134762045768,-1.2530186615443908,-1.5780796011886837,1.0
-0.8242756777407458,1.2681808043049478,5.595033946595019,1.8034451392073734,0.7312542432062318,1.0740254352425878,-0.9589944295436422,-0.8495312969219228,1.0
-0.41793511903419783,1.8031902183141617,0.1019715593227303,0.3151174760370941,1.36222629641492,1.7329462364849049,0.6287364232604004,1.8659669280723719,1.0
-0.7430075659994365,1.0207389503256687,-0.26423259982875563,-0.2802135892310175,0.9875866398222616,1.497617378898363,1.0403703480614483,-0.5183729768006685,1.0
-1.4744205716712233,-0.16631318700725828,0.651277798049959,0.017451943403038586,-1.0039189031176607,-0.29088193875935514,0.04068795925890309,-0.3859096487521663,1.0
0.1509416631549688,-0.49066264425030665,-0.0811305202530125,-0.9747664987104812,-0.9842010264548893,-1.16159871182956,0.6287364232604004,1.3361136158783629,0.0
0.4760141101202075,-0.6812597479911072,0.01042051953485874,-0.6771009660764253,-0.9842010264548893,-1.7028550842786063,-0.5473605047425941,1.6010402719753674,1.0
1.6137676744985423,-0.7447921159046702,-0.9966409181317275,2.001888827630077,0.12000006666031521,-0.19675039572473838,-1.2530186615443908,0.40887031953884717,0.0
-0.09286267206895914,-0.16296937816967888,0.23929811900453732,0.6127830086711502,-0.8658937664782601,-0.19675039572473838,-0.370945965542145,0.7400286396601014,1.0
0.8010865570854462,-0.5307883503009996,-0.8135388385559846,-0.6771009660764253,-1.023636779780432,-1.0674671687949433,-0.9001895831434925,0.07771199941759302,1.0
-0.9055437894820552,1.4320274373452617,-0.26423259982875563,0.41433932024844616,1.2833547897638342,1.9447422083127925,1.4520042728624964,-0.9157629609461754,1.0
-0.9868119012233645,-0.022529406992235174,5.091503227761725,2.150721593947105,-0.2743574665951149,-0.22028328148339255,-1.0766041223439415,-1.0482262889946776,1.0
-0.3366670072928885,1.0742398917266052,0.19352259911060185,-0.2802135892310175,0.7312542432062318,-0.408546367552626,-0.31214111914199527,-0.12098299265516183,1.0
-0.6617394542581272,0.40547812421510626,0.19352259911060185,-0.2802135892310175,-0.5208309248797587,-0.8556711969670556,-1.2530186615443908,0.6075653116115991,1.0
-0.011594560327649826,-0.44384932052449205,-0.4931101992984342,-0.9747664987104812,-0.9250473964665745,0.13271000489642024,0.21710249845935226,1.9984302561208742,1.0
-0.6617394542581272,1.3350569810560904,0.3308491587924089,-0.3794354334423695,1.2242011597755194,1.0269596637252794,0.5111267304601008,1.5348086079511147,1.0
-1.0680800129646753,0.36535241816445047,0.651277798049959,0.41433932024844616,-1.0039189031176607,1.5446831504156715,0.4229194608598763,2.6607468963633827,1.0
-0.5804713425168164,0.11791056418513429,2.1160944346559027,0.41433932024844616,-0.944765273129346,-0.008487309655504876,-0.6649701975428935,0.011480335393340427,1.0
-1.230616236447294,0.9237684940364974,0.19352259911060185,0.5135611644597982,0.23830732663694418,2.085939522864718,0.27590734485950197,-0.45214131277641595,1.0
-1.1493481247059845,0.8334856554224848,0.19352259911060185,0.2158956318257421,0.3368967099508017,1.1681569782772045,0.27590734485950197,-0.2534463207036641,1.0
-0.09286267206895914,0.9873008619500976,-0.40155915951056265,0.6127830086711502,1.677712323019264,0.7210321488627749,2.0400527368639936,0.40887031953884717,1.0
0.1509416631549688,0.23828768233721298,-0.7219877987681131,-1.1732101871331848,-0.07717869996739986,0.13271000489642024,-0.370945965542145,3.256831872581644,1.0
-0.011594560327649826,0.36200860932687107,-0.3100081197226914,-1.7685412524012964,-0.07717869996739986,-0.7380067681737846,-0.6061653511427438,2.6607468963633827,0.0
-1.0680800129646753,0.5994190367934491,2.4365230739134534,1.7042232949960214,0.15943581998585826,1.497617378898363,0.6875412696605501,0.14394366344184267,1.0
0.8010865570854462,-0.9287016019703491,-0.4473346794044984,0.5135611644597982,-0.668714999850545,-1.2557302548641767,-1.7822622791457383,0.6075653116115991,1.0
-0.09286267206895914,-0.49066264425030665,-0.5388857191923699,2.001888827630077,-1.023636779780432,-1.914651056106494,-1.7822622791457383,-0.9157629609461754,1.0
1.2074271157919942,-0.978858734533706,-0.3100081197226914,-0.776322810287777,-0.8658937664782601,1.1681569782772045,0.45232188405995116,0.7400286396601014,1.0
1.369963339274613,-0.7849178219554003,-0.4473346794044984,0.41433932024844616,-0.29407534325788637,0.27390731944834534,0.3347121912596517,1.2698819518541102,1.0
1.2074271157919942,-0.978858734533706,-0.3100081197226914,-0.776322810287777,-0.8658937664782601,1.1681569782772045,0.45232188405995116,0.7400286396601014,1.0
-0.5804713425168164,0.5124800070169416,0.19352259911060185,-0.5778791218650733,0.4946397232529739,-1.1380658260709058,-0.6649701975428935,0.6737969756358517,1.0
-0.9868119012233645,2.3248243969730953,0.7886043577317664,-0.4786572776537213,1.9833394112922225,3.380248239590698,1.0109679248613734,-0.5846046408249183,1.0
-0.7430075659994365,0.3787276535146567,1.749890275504417,-0.08176990080831344,-0.8658937664782601,1.238755635553167,-0.8413847367433428,1.9984302561208742,1.0
-0.8242756777407458,0.3787276535146567,1.7956657953983528,-0.08176990080831344,-0.8856116431410317,1.356420064346438,-0.8413847367433428,1.9984302561208742,1.0
-0.2553988955515792,0.3854152711897412,-0.17268156004088406,-0.4786572776537213,-0.2546395899323435,0.13271000489642024,0.09949280565905282,2.0646619201451237,1.0
-0.09286267206895914,-0.18637604003254904,-0.7677633186620488,-1.272432031344537,-0.3926647265717439,-0.7380067681737846,-1.2530186615443908,0.34263865551459755,0.0
0.3947459983788982,-0.3769731437733496,-0.9508653982377917,-0.18099174501966547,-0.1166144532929429,-1.5145919982093727,-0.5473605047425941,0.6075653116115991,1.0
-0.09286267206895914,-0.18637604003254904,-0.7677633186620488,-1.272432031344537,-0.3926647265717439,-0.7380067681737846,-1.2530186615443908,0.34263865551459755,0.0
-1.4744205716712233,1.465465525720833,-0.17268156004088406,-0.776322810287777,1.2833547897638342,0.5092361770348872,1.2167848872618976,-0.9157629609461754,1.0
-0.49920323077550716,-0.1362189074691922,0.3308491587924089,0.2158956318257421,-1.0039189031176607,1.1916898640358586,-0.6649701975428935,0.6737969756358517,1.0
-0.49920323077550716,-0.1395627163067716,0.3308491587924089,0.2158956318257421,-1.0039189031176607,1.1210912067598962,-0.6649701975428935,0.6737969756358517,1.0
0.6385503336028275,-0.8785444694069923,-0.21845707993482016,-0.6771009660764253,-1.023636779780432,-0.7615396539324388,-1.664652586345439,-0.8495312969219228,1.0
1.2074271157919942,-0.9654834991834997,-0.17268156004088406,1.8034451392073734,-0.7278686298388595,-1.302796026381485,-0.4297508119422947,1.2698819518541102,0.0
0.1509416631549688,-0.5107254972756345,-0.17268156004088406,0.017451943403038586,-0.9250473964665745,-0.19675039572473838,-0.07692173354139635,1.6010402719753674,0.0
-0.3366670072928885,0.16806769674849112,-0.1269060401469486,-0.3794354334423695,0.35661458661357315,0.4151046340002705,-0.1945314263416958,-0.3859096487521663,1.0
-0.7430075659994365,-0.07603034839317141,2.070318914761967,-1.0739883429218329,-0.9644831497921176,-0.07908596693146744,0.39351703765980145,0.40887031953884717,0.0
-0.7430075659994365,-0.07603034839317141,2.161869954549839,-1.0739883429218329,-0.9644831497921176,-0.05555308117281325,0.45232188405995116,0.40887031953884717,1.0
-1.4744205716712233,1.3484322164063336,0.4681757184742159,4.1351584781741435,1.2833547897638342,2.6742616668310726,1.334394580062197,0.6737969756358517,1.0
-0.17413078381026845,0.6930456842450411,0.6055022781560235,-0.08176990080831344,-0.4912541098856015,1.4270187216224006,-0.4297508119422947,2.3295885762421285,1.0
-1.1493481247059845,2.0506320722933666,0.05619603942879452,0.2158956318257421,2.2396718079082523,1.87414355103683,-0.6061653511427438,-1.3793846091159316,1.0
1.0448908923093756,-0.8116682926558128,-0.40155915951056265,-0.8755446544991291,-0.29407534325788637,-0.8792040827257098,-1.3118235079445406,-0.12098299265516183,1.0
1.1261590040506848,-0.9587958815083409,-0.9966409181317275,0.8112266970938538,-0.944765273129346,-1.0674671687949433,-0.5473605047425941,-0.2534463207036641,1.0
-0.17413078381026845,-0.28000268748417817,0.01042051953485874,-1.1732101871331848,-0.9842010264548893,-1.4439933409334103,-1.0766041223439415,3.1243685445331417,1.0
-0.41793511903419783,0.3820714623522361,0.05619603942879452,-0.8755446544991291,-0.8658937664782601,-0.8086054254497472,-1.1354089687440914,-0.6508363048491708,1.0
-0.2553988955515792,0.3720400358394979,-0.0811305202530125,-1.1732101871331848,-0.8658937664782601,-0.7380067681737846,-1.017799275943792,-0.5846046408249183,1.0
-0.41793511903419783,0.5459180953925128,-0.3557836396166272,-0.18099174501966547,0.35661458661357315,1.497617378898363,2.1576624296642932,-0.45214131277641595,1.0
1.7763038979811607,-0.7916054396304848,-0.5388857191923699,0.5135611644597982,-0.8461758898154885,-0.3144148245180093,-0.9589944295436422,-1.511847937164434,1.0
-0.7430075659994365,0.6161380809812347,0.01042051953485874,-1.1732101871331848,-0.9053295198038032,-0.19675039572473838,-0.7237750439430433,-0.981994624970425,1.0
-0.8242756777407458,0.5191676246920262,-0.0811305202530125,-0.4786572776537213,0.4157682166018878,1.1681569782772045,1.3931994264623466,-0.18721465667941148,1.0
1.7763038979811607,-0.9554520726707616,-0.5846612390863057,1.6050014507846693,-0.38280578824035816,-0.902736968484364,-0.7237750439430433,-0.12098299265516183,1.0
0.3947459983788982,-0.012497980479608355,-0.4473346794044984,0.3151174760370941,-0.1166144532929429,-0.6909409966564762,-0.7237750439430433,1.0049552957571057,1.0
-1.1493481247059845,1.1310846419650835,-0.0811305202530125,4.234380322385495,1.3030726664266055,1.7800120080022133,0.5111267304601008,-0.5846046408249183,1.0
-0.2553988955515792,0.007564872545756655,-0.5388857191923699,-0.6771009660764253,-0.7278686298388595,-0.643875225139168,-0.7237750439430433,1.0711869597813584,1.0
-0.3366670072928885,0.7331713902957712,0.05619603942879452,-1.1732101871331848,0.17915369664862968,1.9212093225541385,-0.31214111914199527,1.2698819518541102,1.0
-1.0680800129646753,2.167665381607903,-0.035355000359077036,-0.08176990080831344,2.505863142855668,1.6388146934502883,0.8639558088609992,-0.9157629609461754,1.0
-0.9055437894820552,1.3384007898936325,1.566788195928674,1.0096703855165579,0.4749218465902024,1.7329462364849049,0.8639558088609992,1.8659669280723719,1.0
-0.2553988955515792,0.007564872545756655,-0.5388857191923699,-0.6771009660764253,-0.7278686298388595,-0.643875225139168,-0.7237750439430433,1.0711869597813584,1.0
-1.0680800129646753,1.2380865247668817,2.25342099433771,1.0096703855165579,0.1988715733114013,1.3328871785877838,-0.4297508119422947,2.263356912217876,1.0
-0.41793511903419783,-0.019185598154692902,0.19352259911060185,-0.3794354334423695,-0.8067401364899456,-0.7615396539324388,-0.7237750439430433,-1.3793846091159316,1.0
-0.3366670072928885,0.7331713902957712,0.05619603942879452,-1.1732101871331848,0.09042325166615788,1.9212093225541385,-0.31214111914199527,1.2698819518541102,1.0
-1.230616236447294,1.0374579945134546,-0.0811305202530125,5.325820608710367,0.9875866398222616,1.5446831504156715,0.5699315768602506,-0.2534463207036641,1.0
-0.8242756777407458,-0.4304740851742858,-0.6304367589802415,1.3073359181506132,-1.0827904097687466,-0.9498027400016723,-0.6061653511427438,-0.18721465667941148,1.0
-1.1493481247059845,2.3917005737242376,1.109032996989317,0.8112266970938538,2.5551578345125967,1.615281807691634,1.8636381976635445,1.3361136158783629,1.0
2.26391256842902,-0.7581673512548764,-0.6762122788741773,1.2081140739392617,0.29746095662525884,-0.4791450248285886,-0.7237750439430433,-0.9157629609461754,0.0
-0.8242756777407458,0.960550391249648,-0.035355000359077036,-0.18099174501966547,1.0565992081419617,1.4034858358637463,1.0403703480614483,0.47510198356309685,1.0
-1.0680800129646753,1.2313989070917972,2.299196514231646,1.6050014507846693,0.2580252032997158,1.6858804649675965,-0.4297508119422947,2.4620519042906306,1.0
-0.3366670072928885,0.027627725571121666,-0.4473346794044984,-0.3794354334423695,-0.668714999850545,-0.5026779105872428,-1.0766041223439415,1.137418623805608,1.0
-1.0680800129646753,1.2313989070917972,2.299196514231646,1.6050014507846693,0.2580252032997158,1.6858804649675965,-0.4297508119422947,2.4620519042906306,1.0
-0.3366670072928885,0.027627725571121666,-0.4473346794044984,-0.3794354334423695,-0.668714999850545,-0.5026779105872428,-1.0766041223439415,1.137418623805608,1.0
0.5572822218615168,-0.6979787921788928,-0.26423259982875563,-0.5778791218650733,-0.9644831497921176,0.7916308061387375,-0.1945314263416958,0.5413336475873495,1.0
-0.5804713425168164,0.5191676246920262,-0.26423259982875563,0.6127830086711502,0.21858944997417273,2.1565381801406804,2.0400527368639936,-0.3196779847279137,1.0
0.5572822218615168,-0.6979787921788928,-0.26423259982875563,-0.5778791218650733,-0.9644831497921176,0.7916308061387375,-0.1945314263416958,0.5413336475873495,1.0
-0.5804713425168164,0.5191676246920262,-0.26423259982875563,0.6127830086711502,0.21858944997417273,2.1565381801406804,2.0400527368639936,-0.3196779847279137,1.0
-0.9055437894820552,0.5826999926056634,-0.17268156004088406,0.017451943403038586,0.3763324632763449,1.3328871785877838,1.510809119262646,0.21017532746609527,1.0
-1.230616236447294,0.5392304777173912,-0.035355000359077036,0.11667378761439007,0.12985900499170092,0.9092952349320084,0.8639558088609992,0.2764069914903449,1.0
-0.9055437894820552,0.5860438014431686,-0.0811305202530125,-0.08176990080831344,0.39605033993911637,1.4034858358637463,1.4520042728624964,0.14394366344184267,1.0
-1.3118843481886031,1.622624541085988,0.37662467868634497,0.7120048528825017,1.4805335563915492,2.133005294382026,1.6284188120629457,-0.5183729768006685,1.0
-1.1493481247059845,2.043944454618282,-0.035355000359077036,0.017451943403038586,2.1903771162513235,2.6977945525897264,0.7463461160606998,-1.1144579530189271,1.0
-0.5804713425168164,0.12794199069783535,-0.5388857191923699,0.7120048528825017,-0.15605020661848595,0.226841547931037,-1.5470428935451395,-0.12098299265516183,1.0
-0.9055437894820552,0.6395447428441049,0.4681757184742159,1.5057796065733173,0.5932291065668314,1.0504925494839334,-0.370945965542145,-0.12098299265516183,1.0
-0.41793511903419783,0.11456675534762914,0.19352259911060185,-0.18099174501966547,-0.31379321992065795,0.27390731944834534,-0.07692173354139635,-0.3859096487521663,1.0
-0.9055437894820552,0.6395447428441049,0.4681757184742159,1.5057796065733173,0.5932291065668314,1.0504925494839334,-0.370945965542145,-0.12098299265516183,1.0
-0.49920323077550716,1.2949312750053974,-0.17268156004088406,-0.08176990080831344,0.6523827365551457,-0.19675039572473838,0.04068795925890309,1.9321985920966216,1.0
-0.41793511903419783,0.10453532883492807,4.633748028822367,1.8034451392073734,-0.01802506997908537,0.485703291276233,0.8051509624608495,-0.3196779847279137,1.0
0.8010865570854462,-0.6678845126408638,-0.8135388385559846,-0.776322810287777,-0.944765273129346,0.6974992631041207,-1.3118235079445406,-0.12098299265516183,1.0
-1.0680800129646753,1.3283693633809688,0.7886043577317664,0.06706286550871404,1.6185586930309495,1.4740844931397088,-0.1945314263416958,-1.2469212810674295,1.0
-0.41793511903419783,-0.29003411399684215,0.2850736388984734,0.41433932024844616,-0.7673043831644025,1.9094428796748113,0.27590734485950197,-0.2534463207036641,1.0
-1.0680800129646753,1.3283693633809688,0.7886043577317664,0.06706286550871404,1.6185586930309495,1.4740844931397088,-0.1945314263416958,-1.2469212810674295,1.0
-0.41793511903419783,-0.29672173167200094,0.23929811900453732,0.6127830086711502,-0.747586506501631,1.6858804649675965,0.3053097680595768,-0.2534463207036641,1.0
-0.41793511903419783,-0.29003411399684215,0.2850736388984734,0.41433932024844616,-0.7673043831644025,1.6858804649675965,0.27590734485950197,-0.2534463207036641,1.0
-0.5804713425168164,0.6997333019201999,-0.17268156004088406,-0.08176990080831344,0.35661458661357315,-0.1261517384487758,-0.8413847367433428,1.6010402719753674,1.0
-0.011594560327649826,-0.360254099585564,-0.26423259982875563,-0.18099174501966547,-0.9644831497921176,-0.5732765678632054,-0.9589944295436422,1.137418623805608,1.0
0.06967355141365948,-0.02921702466739397,-0.1269060401469486,-0.08176990080831344,-0.8067401364899456,1.003426777966625,1.510809119262646,1.7335036000238697,1.0
-0.9055437894820552,0.8000475670469136,-0.40155915951056265,2.795663581320893,0.7115363665434604,0.4386375197589247,0.15829765205920254,0.6075653116115991,1.0
-0.9055437894820552,0.8000475670469136,-0.40155915951056265,2.795663581320893,0.7115363665434604,0.4386375197589247,0.15829765205920254,0.6075653116115991,1.0
0.3947459983788982,-0.5174131149507933,-0.8593143584499201,-0.8755446544991291,-0.944765273129346,-0.05555308117281325,-0.01811688714124663,1.2698819518541102,0.0
0.23220977489627956,-0.45053693819965085,-0.8593143584499201,-0.776322810287777,-0.944765273129346,0.06211134762045768,0.04068795925890309,2.263356912217876,1.0
-1.230616236447294,1.8433159243648176,-0.4473346794044984,0.11667378761439007,1.894608966309751,1.4740844931397088,1.334394580062197,0.7400286396601014,1.0
-0.7430075659994365,0.9672380089247697,-0.6762122788741773,0.41433932024844616,0.7904078731945464,1.3093542928291295,0.6875412696605501,-0.783299632897673,1.0
0.06967355141365948,0.6328571251690203,-0.40155915951056265,0.5135611644597982,0.1988715733114013,0.4151046340002705,0.04068795925890309,0.011480335393340427,1.0
0.06967355141365948,0.6328571251690203,-0.40155915951056265,0.5135611644597982,0.1988715733114013,0.4151046340002705,0.04068795925890309,0.011480335393340427,1.0
-0.7430075659994365,0.9672380089247697,-0.6762122788741773,0.41433932024844616,0.7904078731945464,1.3093542928291295,0.6875412696605501,-0.783299632897673,1.0
-1.0680800129646753,1.40193315780727,-0.035355000359077036,0.5135611644597982,1.9044679046411368,0.2033086621723828,-0.2533362727418455,-0.7170679688734205,1.0
-1.0680800129646753,1.40193315780727,-0.035355000359077036,0.5135611644597982,1.9044679046411368,0.2033086621723828,-0.2533362727418455,-0.7170679688734205,1.0
-0.8242756777407458,-0.0024665539668701645,0.3308491587924089,-0.18099174501966547,-0.747586506501631,-1.5851906554853354,-1.42943320074484,-1.9754695853341904,1.0
-0.8242756777407458,0.004221063708177259,0.3308491587924089,-0.2802135892310175,-0.7673043831644025,-1.5616577697266811,-1.3706283543446902,-1.9754695853341904,1.0
-0.17413078381026845,1.2848998484927334,-0.3100081197226914,-0.18099174501966547,0.8692793798456325,1.0740254352425878,0.09949280565905282,1.8659669280723719,0.0
-1.3931524599299125,-0.18637604003254904,0.3308491587924089,-0.18099174501966547,-1.023636779780432,-0.3379477102766635,-0.01811688714124663,-0.7170679688734205,1.0
-1.4744205716712233,1.4554340992081318,-0.21845707993482016,0.017451943403038586,1.125611776461662,0.5327690627935414,1.0403703480614483,-1.3793846091159316,1.0
-1.4744205716712233,1.4587779080457113,-0.26423259982875563,-0.08176990080831344,1.0960349614675047,0.485703291276233,0.9227606552611489,-1.3793846091159316,1.0
-0.2553988955515792,-0.09274939258095703,-0.3557836396166272,0.017451943403038586,-0.9250473964665745,-0.24381616724204674,-0.4885556583424444,0.07771199941759302,1.0
-0.3366670072928885,-0.8283873368435983,-0.7677633186620488,-1.1732101871331848,-1.102508286431518,-1.4439933409334103,-0.5473605047425941,0.40887031953884717,1.0
-0.8242756777407458,-0.14290652514431387,0.14774707921666608,0.6127830086711502,-0.9842010264548893,-0.4791450248285886,-0.370945965542145,0.14394366344184267,1.0
-0.8242756777407458,0.10453532883492807,0.4681757184742159,-0.2802135892310175,-1.0039189031176607,0.8857623491733542,-0.07692173354139635,-0.5846046408249183,1.0
0.8823546688267555,-0.6110397624023853,-1.0881919579195989,0.7120048528825017,-0.01802506997908537,0.8386965776560459,-0.7237750439430433,2.3295885762421285,0.0
0.1509416631549688,0.5626371395802985,-0.6304367589802415,-0.3794354334423695,0.7706899965317751,-0.9733356257603265,-1.3706283543446902,-0.3859096487521663,1.0
-0.3366670072928885,0.8535485084477755,-0.1269060401469486,0.11667378761439007,1.8058785213272792,0.08564423337911187,-0.9001895831434925,-0.5183729768006685,1.0
0.4760141101202075,-1.092548235010626,-0.4931101992984342,-0.08176990080831344,-0.9644831497921176,-1.302796026381485,-1.0766041223439415,0.8724919677086036,0.0
-0.5804713425168164,0.3118514767635142,1.154808516883252,2.795663581320893,-0.9644831497921176,-0.5026779105872428,-0.9589944295436422,0.21017532746609527,1.0
-1.230616236447294,-0.10946843676874264,4.404870429352688,0.11667378761439007,-0.9842010264548893,0.226841547931037,0.9815655016612986,-0.7170679688734205,1.0
0.4760141101202075,-1.092548235010626,-0.4931101992984342,-0.08176990080831344,-0.9644831497921176,-1.302796026381485,-1.0766041223439415,0.8724919677086036,0.0
-0.8242756777407458,0.4656666832911642,0.05619603942879452,-0.08176990080831344,0.29746095662525884,1.8035448937608676,1.334394580062197,0.011480335393340427,1.0
-0.9055437894820552,1.4119645843198967,0.2850736388984734,-0.3794354334423695,1.3030726664266055,0.10917711913776605,-1.017799275943792,1.2036502878298607,1.0
-0.2553988955515792,-0.380316952610929,0.14774707921666608,0.41433932024844616,-1.0630725331059752,-0.5968094536218596,-0.782579890343193,0.34263865551459755,1.0
-0.5804713425168164,0.09784771115984352,-0.21845707993482016,0.9104485413052057,-0.3039342815892722,1.8388442223988488,0.2465049216594271,-0.5846046408249183,1.0
-0.8242756777407458,0.40213431537752686,0.05619603942879452,-0.18099174501966547,0.13971794332308665,1.4740844931397088,1.0991751944615982,0.011480335393340427,1.0
-0.8242756777407458,0.4656666832911642,0.05619603942879452,-0.08176990080831344,0.29746095662525884,1.8035448937608676,1.334394580062197,0.011480335393340427,1.0
-1.230616236447294,0.6261695074938987,0.19352259911060185,0.2158956318257421,0.21858944997417273,1.238755635553167,1.1579800408617478,-0.12098299265516183,1.0
-0.3366670072928885,0.4690104921286693,-0.035355000359077036,0.017451943403038586,0.23830732663694418,1.5446831504156715,1.510809119262646,-0.5846046408249183,1.0
-1.3931524599299125,0.866923743798056,1.5210126760347382,-0.3794354334423695,0.7706899965317751,-0.3850134817939719,0.09949280565905282,-1.1144579530189271,1.0
1.1261590040506848,-1.0524225289600073,-0.5388857191923699,-0.08176990080831344,-0.9250473964665745,-0.3850134817939719,-0.6061653511427438,-1.4456162731401814,1.0
1.1261590040506848,-1.0524225289600073,-0.5388857191923699,-0.08176990080831344,-0.9250473964665745,-0.3850134817939719,-0.6061653511427438,-1.4456162731401814,1.0
-0.9868119012233645,1.7363140415630194,1.2921350765650599,0.017451943403038586,2.673465094489225,0.8386965776560459,-0.1945314263416958,0.011480335393340427,1.0
-0.41793511903419783,0.8602361261229343,-0.4473346794044984,1.1088922297279098,0.2580252032997158,-0.6674081108978221,-1.42943320074484,0.9387236317328562,1.0
-0.8242756777407458,0.21153721163676342,1.337910596458995,-0.776322810287777,-0.21520383660680042,1.4740844931397088,0.8051509624608495,0.14394366344184267,1.0
-0.9868119012233645,1.7363140415630194,1.2921350765650599,0.017451943403038586,2.673465094489225,0.8386965776560459,-0.1945314263416958,0.011480335393340427,1.0
-0.6617394542581272,1.4487464815330473,0.37662467868634497,0.3151174760370941,1.2439190364382908,0.015045576103149312,-0.9001895831434925,-0.18721465667941148,1.0
-0.6617394542581272,1.4487464815330473,0.37662467868634497,0.3151174760370941,1.2439190364382908,0.015045576103149312,-0.9001895831434925,-0.18721465667941148,1.0
-0.2553988955515792,-0.5508512033263645,-0.1269060401469486,-0.9747664987104812,-0.9644831497921176,0.3915717482416163,0.5699315768602506,0.011480335393340427,1.0
0.23220977489627956,0.8100789935595404,-0.6762122788741773,-0.4786572776537213,0.9678687631594901,-0.9968685115189807,-1.3118235079445406,-0.5183729768006685,1.0
-1.3931524599299125,1.9971311308924675,0.01042051953485874,-0.6771009660764253,2.3086843762279528,-0.1261517384487758,-0.1945314263416958,0.5413336475873495,1.0
-1.3931524599299125,1.9971311308924675,0.01042051953485874,-0.6771009660764253,2.3086843762279528,-0.1261517384487758,-0.1945314263416958,0.5413336475873495,1.0
0.7198184453441369,-0.08940558374337763,-0.3100081197226914,-0.18099174501966547,0.12000006666031521,0.8622294634147001,0.09949280565905282,0.8724919677086036,1.0
-1.3931524599299125,1.9971311308924675,0.01042051953485874,-0.6771009660764253,2.3086843762279528,-0.1261517384487758,-0.1945314263416958,0.5413336475873495,1.0
-0.5804713425168164,0.36869622700195565,-0.3100081197226914,0.3151174760370941,0.0016928066836862405,1.238755635553167,0.21710249845935226,-0.3196779847279137,1.0
-0.9055437894820552,0.5124800070169416,-0.035355000359077036,0.6127830086711502,-0.9842010264548893,-0.4556121390699344,-1.42943320074484,-0.12098299265516183,1.0
-0.9055437894820552,0.5124800070169416,-0.035355000359077036,0.6127830086711502,-0.9842010264548893,-0.4556121390699344,-1.42943320074484,-0.12098299265516183,1.0
-0.9055437894820552,0.4690104921286693,0.37662467868634497,0.2158956318257421,-0.6489971231877735,0.8386965776560459,1.0991751944615982,0.14394366344184267,1.0
-0.9055437894820552,1.6159369234109406,0.3308491587924089,1.2081140739392617,1.519969309717092,1.3093542928291295,0.09949280565905282,0.07771199941759302,1.0
-0.6617394542581272,0.4121657418902279,-0.0811305202530125,0.41433932024844616,0.2580252032997158,1.7329462364849049,1.6284188120629457,0.21017532746609527,1.0
1.4512314510159237,-0.7916054396304848,-0.6304367589802415,0.6127830086711502,-0.23492171326957187,0.0385784618618035,0.04068795925890309,1.0711869597813584,0.0
-0.5804713425168164,0.9638942000872275,-0.035355000359077036,-0.18099174501966547,1.0270223931478044,0.9328281206906626,0.5699315768602506,0.9387236317328562,1.0
-1.230616236447294,1.1009903624270918,0.3308491587924089,-0.08176990080831344,0.7904078731945464,-0.10261885269012162,-1.017799275943792,-0.45214131277641595,1.0
-1.0680800129646753,0.569324757255383,-0.035355000359077036,0.017451943403038586,0.21858944997417273,1.5211502646570172,0.6287364232604004,0.47510198356309685,1.0
-0.9055437894820552,0.846860890772691,0.5597267582620875,0.2158956318257421,0.9481508864967183,1.8035448937608676,1.9224430440636942,0.011480335393340427,1.0
-0.49920323077550716,-0.9721711168585472,-0.1269060401469486,-1.0243774208161571,-1.102508286431518,-1.6793221985199522,-0.9001895831434925,0.6075653116115991,1.0
-0.5804713425168164,-0.6311026154277504,-0.6304367589802415,0.6127830086711502,-0.9842010264548893,0.15624289065507443,-1.3118235079445406,-0.783299632897673,1.0
1.4512314510159237,-0.7949492484680271,-0.7677633186620488,0.6127830086711502,-0.33351109658342937,0.226841547931037,-0.07692173354139635,1.137418623805608,0.0
1.1261590040506848,-1.3333024713148205,-1.2712940374953419,-1.5700975639785928,-0.6489971231877735,-2.3853087712795777,-1.1942138151442412,-1.1144579530189271,0.0
-0.2553988955515792,0.20150578512406236,-0.3557836396166272,0.41433932024844616,-0.47153623322282995,0.7445650346214291,-0.13572657994154608,0.5413336475873495,1.0
-0.8242756777407458,0.9371437293867036,-0.5388857191923699,2.299554360264133,0.9678687631594901,2.015340865588755,1.510809119262646,-0.3196779847279137,1.0
1.1261590040506848,-1.3333024713148205,-1.2712940374953419,-1.5700975639785928,-0.6489971231877735,-2.3853087712795777,-1.1942138151442412,-1.1144579530189271,0.0
-1.0680800129646753,0.6462323605192637,-0.26423259982875563,-0.3794354334423695,0.3368967099508017,1.8270777795195217,1.8636381976635445,0.34263865551459755,1.0
-0.6617394542581272,1.6560626294615963,0.37662467868634497,1.3073359181506132,1.657994446356493,0.8386965776560459,-0.4297508119422947,-0.05475132863090923,1.0
0.8010865570854462,-0.9654834991834997,-0.7677633186620488,-0.9747664987104812,-0.9842010264548893,-0.008487309655504876,-0.01811688714124663,1.137418623805608,0.0
